Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Bucharest, Romania","02/18/2018",1.1,6.5,3.6,2.1,90.04,,7.7,21.6,53.63,1.0,0.5,12.5,0.0,9.8,64.6,1022.2,"Mist, Rain, Light Rain, Sky Coverage Increasing",44.4343,26.103,"București, România","București, România","","Rain, Partially cloudy"
"Bucharest, Romania","02/19/2018",0.1,3.2,1.5,-0.3,88.86,,16.0,43.2,51.83,-3.6,3.19,25.0,0.0,7.6,98.8,1024.7,"Snow And Rain Showers, Snow Showers, Light Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",44.4343,26.103,"București, România","București, România","","Rain, Overcast"
"Bucharest, Romania","02/20/2018",-1.2,1.0,-0.1,-2.3,85.65,,12.1,36.0,51.71,-5.1,1.0,33.33,1.0,9.9,99.3,1022.6,"Snow Showers, Light Snow, Mist, Sky Coverage Increasing, Snow",44.4343,26.103,"București, România","București, România","","Rain, Overcast"
"Bucharest, Romania","02/21/2018",0.6,2.3,1.4,0.2,91.51,,11.3,32.4,50.83,-2.8,1.1,16.67,1.0,10.0,99.6,1019.0,"Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",44.4343,26.103,"București, România","București, România","","Rain, Overcast"
"Bucharest, Romania","02/22/2018",-0.5,0.8,0.2,0.0,98.74,,12.0,36.0,47.04,-4.2,7.68,41.67,2.81,6.1,99.8,1018.9,"Light Snow, Mist, Sky Coverage Increasing, Snow",44.4343,26.103,"București, România","București, România","","Rain, Overcast"
"Bucharest, Romania","02/23/2018",-0.9,1.8,0.4,-0.9,91.54,,11.5,28.8,56.67,-4.5,0.3,4.17,3.0,8.2,97.4,1020.5,"Light Snow, Mist, Sky Coverage Increasing, Snow",44.4343,26.103,"București, România","București, România","","Rain, Overcast"
"Bucharest, Romania","02/24/2018",-2.9,1.2,-0.1,-1.4,90.88,,12.1,36.0,52.88,-7.2,1.1,16.67,0.94,7.5,99.4,1015.4,"Drizzle, Mist, Light Snow, Light Rain And Snow, Sky Coverage Increasing, Snow",44.4343,26.103,"București, România","București, România","","Rain, Overcast"
"Bucharest, Romania","02/25/2018",-6.4,-2.4,-3.9,-8.5,70.85,,15.3,39.6,57.5,-11.7,0.6,20.83,1.0,8.7,99.2,1020.1,"Light Snow, Sky Coverage Increasing, Snow",44.4343,26.103,"București, România","București, România","","Rain, Overcast"
"Bucharest, Romania","02/26/2018",-9.0,-6.7,-8.2,-10.8,81.88,,22.8,54.5,49.63,-16.9,6.68,33.33,5.61,1.6,99.4,1019.6,"Light Snow, Mist, Dust storm, Snow",44.4343,26.103,"București, România","București, România","","Rain, Overcast"
"Bucharest, Romania","02/27/2018",-9.0,-5.9,-7.9,-9.9,85.58,,19.4,57.5,54.21,-16.4,6.69,29.17,14.54,3.6,95.7,1014.1,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.4343,26.103,"București, România","București, România","","Rain, Overcast"
