Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Cluj-Napoca, Romania","03/12/2013",1.7,13.2,6.9,2.7,77.17,,12.5,25.2,241.33,0.0,0.0,0.0,,10.2,48.6,1000.4,"Mist, Rain Showers",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Partially cloudy"
"Cluj-Napoca, Romania","03/13/2013",2.7,12.9,7.4,3.7,79.6,,11.3,21.6,174.79,1.0,9.9,4.17,,10.5,75.8,999.4,"Rain, Rain Showers, Light Rain",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain, Overcast"
"Cluj-Napoca, Romania","03/14/2013",4.3,8.6,6.4,5.2,92.38,,9.2,14.4,128.92,3.5,0.0,0.0,,9.5,87.1,993.4,"Mist, Rain Showers, Light Rain",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Overcast"
"Cluj-Napoca, Romania","03/15/2013",-5.0,6.7,-1.0,-2.9,87.02,,27.5,50.4,295.88,-12.2,0.3,4.17,,9.0,91.1,994.1,"Snow Showers, Mist, Light Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain, Overcast"
"Cluj-Napoca, Romania","03/16/2013",-6.9,-0.1,-4.2,-10.6,62.31,,25.6,39.6,295.88,-12.2,0.0,0.0,1.0,10.1,35.3,1017.0,"Sky Coverage Decreasing, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Partially cloudy"
"Cluj-Napoca, Romania","03/17/2013",-8.6,0.9,-3.7,-10.4,62.15,,14.3,21.6,153.38,-13.4,0.0,0.0,,10.2,12.0,1022.2,"",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Clear"
"Cluj-Napoca, Romania","03/18/2013",-5.3,5.7,0.4,-7.3,57.8,,20.1,32.4,84.08,-10.4,2.0,4.17,,10.3,59.2,1013.4,"",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain, Partially cloudy"
"Cluj-Napoca, Romania","03/19/2013",2.9,9.8,5.1,0.5,72.94,,30.1,50.4,165.04,-0.3,15.5,8.33,,10.8,80.0,999.9,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain, Overcast"
"Cluj-Napoca, Romania","03/20/2013",-1.7,14.0,5.8,-1.8,63.81,,16.8,25.2,234.63,-3.8,0.3,4.17,,10.3,43.6,1009.5,"Mist",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain, Partially cloudy"
"Cluj-Napoca, Romania","03/21/2013",-0.4,8.9,4.7,0.7,76.7,,13.0,18.0,178.08,-0.5,0.5,4.17,,10.1,81.3,1006.5,"Rain, Light Rain, Sky Coverage Increasing",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain, Overcast"
"Cluj-Napoca, Romania","03/22/2013",-1.5,5.4,1.3,0.3,93.63,,27.4,61.1,282.38,-6.8,0.0,0.0,,8.0,96.0,1003.1,"Snow And Rain Showers, Mist, Light Snow, Rain, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Overcast"
"Cluj-Napoca, Romania","03/23/2013",-4.7,0.4,-2.4,-6.5,74.03,,24.1,44.9,288.92,-10.7,0.0,0.0,,10.5,34.9,1015.6,"",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Partially cloudy"
"Cluj-Napoca, Romania","03/24/2013",-8.5,1.3,-3.4,-10.1,61.97,,15.0,21.6,305.13,-13.8,0.0,0.0,,10.0,48.6,1020.1,"",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Partially cloudy"
"Cluj-Napoca, Romania","03/25/2013",-1.7,5.4,1.5,-4.3,66.37,,18.4,28.8,98.33,-4.0,0.0,0.0,,9.8,86.1,1014.1,"Light Snow, Mist, Rain, Light Rain",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Overcast"
"Cluj-Napoca, Romania","03/26/2013",-3.0,2.7,-0.4,-1.5,93.21,,13.1,25.2,55.21,-7.0,1.6,8.33,11.0,6.1,96.2,1006.2,"Mist, Light Snow, Light Drizzle, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain, Overcast"
"Cluj-Napoca, Romania","03/27/2013",-3.1,2.7,-0.6,-1.9,91.63,,12.6,21.6,133.0,-7.1,0.8,4.17,6.0,6.5,94.9,1011.0,"Drizzle, Mist, Light Snow, Light Rain, Sky Coverage Decreasing, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain, Overcast"
"Cluj-Napoca, Romania","03/28/2013",-0.7,1.9,0.4,-0.5,93.8,,9.1,10.8,75.42,-2.9,0.0,0.0,7.0,6.2,87.6,1017.8,"Mist, Light Snow, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Overcast"
"Cluj-Napoca, Romania","03/29/2013",-1.6,9.7,3.8,0.2,78.83,,14.9,25.2,79.13,-4.6,10.9,4.17,3.0,8.7,68.2,1013.7,"Mist, Rain Showers, Light Rain",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain, Partially cloudy"
